year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2004,Kansas,KS,6390,KS0810100,Manhattan,44930,4,"Cities from 25,000 thru 49,999",0,0,0,0,1,1,1
2004,Kansas,KS,6475,KS0990500,Maple Hill,479,7,"Cities under 2,500",0,5,0,5,0,0,0
2004,Kansas,KS,6302,KS0580200,Marion,2067,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6300,KS0580000,Marion,5571,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6297,KS0570600,Marquette,569,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6307,KS0590000,Marshall,4953,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6308,KS0590100,Marysville,3147,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6227,KS0430400,Mayetta,337,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6137,KS0190600,McCune,428,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6232,KS0440400,McLouth,859,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6293,KS0570100,McPherson,13791,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6292,KS0570000,McPherson,7408,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6313,KS0600100,Meade,1665,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6312,KS0600000,Meade,3018,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6074,KS0040200,Medicine Lodge,2076,7,"Cities under 2,500",0,4,0,4,0,0,0
2004,Kansas,KS,6350,KS0700800,Melvern,428,7,"Cities under 2,500",0,9,0,9,0,0,0
2004,Kansas,KS,6231,KS0440300,Meriden,694,7,"Cities under 2,500",0,8,0,8,0,0,0
2004,Kansas,KS,6242,KS0460300,Merriam,10883,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6434,KS0890600,Metropolitan Topeka Airport Authority,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6314,KS0610000,Miami,16060,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6117,KS0150600,Miltonvale,493,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6356,KS0720200,Minneapolis,2053,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6243,KS0460400,Mission,9601,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6252,KS0461300,Mission Hills,3568,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6256,KS0462200,Mission Woods,163,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6318,KS0620000,Mitchell,2345,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
2004,Kansas,KS,6321,KS0630000,Montgomery,10821,8C,"Non-MSA counties from 10,000 thru 24,999",0,11,0,11,0,0,0
2004,Kansas,KS,6063,KS0010300,Moran,552,7,"Cities under 2,500",0,9,0,9,0,0,0
2004,Kansas,KS,6326,KS0640000,Morris,3736,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6329,KS0650000,Morton,745,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6281,KS0540100,Mound City,821,7,"Cities under 2,500",0,3,0,3,0,0,0
2004,Kansas,KS,6296,KS0570400,Moundridge,1652,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6272,KS0500600,Mound Valley,416,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6416,KS0871400,Mount Hope,847,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6140,KS0190900,Mulberry,583,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6461,KS0960300,Mulvane,5560,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6332,KS0660000,Nemaha,5905,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6483,KS1030200,Neodesha,2746,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6335,KS0670000,Neosho,6377,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6338,KS0680000,Ness,3172,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2004,Kansas,KS,6339,KS0680100,Ness City,1409,7,"Cities under 2,500",0,0,0,0,1,0,0
2004,Kansas,KS,6212,KS0400100,Newton,18056,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6377,KS0780400,Nickerson,1188,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6217,KS0400600,North Newton,1570,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6340,KS0690000,Norton,2908,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6341,KS0690100,Norton,2914,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6233,KS0440500,Nortonville,608,7,"Cities under 2,500",0,1,0,1,0,0,0
2004,Kansas,KS,6264,KS0480300,Norwich,537,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6287,KS0550100,Oakley,2039,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6142,KS0200100,Oberlin,1892,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6244,KS0460500,Olathe,105738,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2004,Kansas,KS,6342,KS0700000,Osage,7843,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6343,KS0700100,Osage City,2967,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6316,KS0610200,Osawatomie,4615,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6351,KS0710000,Osborne,2693,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6352,KS0710100,Osborne,1504,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6234,KS0440600,Oskaloosa,1162,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6268,KS0500200,Oswego,1998,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6354,KS0720000,Ottawa,3690,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6184,KS0300100,Ottawa,12084,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6347,KS0700500,Overbrook,964,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6245,KS0460600,Overland Park,161074,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2004,Kansas,KS,6464,KS0960600,Oxford,1139,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6237,KS0440900,Ozawkie,564,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6315,KS0610100,Paola,5087,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6418,KS0871600,Park City,6907,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6284,KS0540400,Parker,282,7,"Cities under 2,500",0,0,0,1,1,1,1
2004,Kansas,KS,6267,KS0500100,Parsons,11346,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6357,KS0730000,Pawnee,2877,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6080,KS0050500,Pawnee Rock,346,7,"Cities under 2,500",0,5,0,5,0,0,0
2004,Kansas,KS,6303,KS0580300,Peabody,1360,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6236,KS0440800,Perry,902,7,"Cities under 2,500",0,4,0,4,0,0,0
2004,Kansas,KS,6229,KS0440100,Perry State Park,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6359,KS0740000,Phillips,5682,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6360,KS0740100,Phillipsburg,2521,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2004,Kansas,KS,6132,KS0190100,Pittsburg,19361,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6138,KS0190700,Pittsburg State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6393,KS0820100,Plainville,1925,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6282,KS0540200,Pleasanton,1387,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6186,KS0300400,Pomona,956,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6493,KSDI00200,Potawatomi Tribal,1238,7,"Cities under 2,500",0,7,0,7,0,0,0
2004,Kansas,KS,6362,KS0750000,Pottawatomie,11818,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6246,KS0460700,Prairie Village,21825,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6368,KS0760000,Pratt,3029,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6369,KS0760100,Pratt,6450,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6379,KS0780800,Pretty Prairie,601,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6125,KS0170200,Protection,542,7,"Cities under 2,500",0,4,0,4,0,0,0
2004,Kansas,KS,6349,KS0700700,Quenemo,463,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6193,KS0320100,Quinter,905,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6371,KS0770000,Rawlins,1633,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6373,KS0780000,Reno,16927,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6380,KS0790000,Republic,3287,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6382,KS0800000,Rice,2731,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6187,KS0300600,Richmond,520,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6389,KS0810000,Riley County Police Department,62565,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2004,Kansas,KS,6247,KS0460800,Roeland Park,7106,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6331,KS0650200,Rolla,458,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6392,KS0820000,Rooks,2032,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6092,KS0080600,Rose Hill,3726,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6430,KS0890200,Rossville,1005,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6395,KS0830000,Rush,2108,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6398,KS0840100,Russell,4423,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6397,KS0840000,Russell,2514,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6333,KS0660100,Sabetha,2570,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6400,KS0850100,Salina,46035,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2004,Kansas,KS,6399,KS0850000,Saline,7491,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6221,KS0410200,Satanta,1202,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6402,KS0860000,Scott,1171,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6403,KS0860100,Scott City,3656,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6348,KS0700600,Scranton,714,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6438,KS0891000,Securities Office Investigation Section,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6098,KS0100100,Sedan,1294,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6404,KS0870000,Sedgwick,41711,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2004,Kansas,KS,6215,KS0400400,Sedgwick,1644,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6334,KS0660200,Seneca,2093,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6425,KS0880000,Seward,3038,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6477,KS1000100,Sharon Springs,765,7,"Cities under 2,500",0,0,0,0,1,0,0
2004,Kansas,KS,6428,KS0890000,Shawnee,45634,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2004,Kansas,KS,6248,KS0460900,Shawnee,54331,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2004,Kansas,KS,6259,KS0462500,Shawnee Mission Public Schools,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6445,KS0900000,Sheridan,1489,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6447,KS0910000,Sherman,1696,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6431,KS0890300,Silver Lake,1346,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6449,KS0920000,Smith,2418,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2004,Kansas,KS,6450,KS0920100,Smith Center,1781,7,"Cities under 2,500",0,9,0,9,0,0,0
2004,Kansas,KS,6148,KS0210500,Solomon,1068,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6466,KS0960800,South Haven,381,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6375,KS0780200,South Hutchinson,2518,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6182,KS0290300,Spearville,847,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6253,KS0461700,Spring Hill,3761,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6452,KS0930100,Stafford,1102,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6451,KS0930000,Stafford,1752,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6455,KS0940000,Stanton,2415,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6384,KS0800200,Sterling,2579,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6456,KS0950000,Stevens,1767,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6107,KS0120100,St. Francis,1396,7,"Cities under 2,500",0,9,0,9,0,0,0
2004,Kansas,KS,6365,KS0750400,St. George,459,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6453,KS0930200,St. John,1255,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6363,KS0750100,St. Marys,2263,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6394,KS0820200,Stockton,1484,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6220,KS0410100,Sublette,1583,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6458,KS0960000,Sumner,10157,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6467,KS0970000,Thomas,2648,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6276,KS0520200,Tonganoxie,3332,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6429,KS0890100,Topeka,122545,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2004,Kansas,KS,6437,KS0890900,Topeka Fire Department Arson Investigation,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6090,KS0080400,Towanda,1344,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6469,KS0980000,Trego,1309,8D,"Non-MSA counties under 10,000",0,11,1,12,0,0,1
2004,Kansas,KS,6202,KS0360100,Tribune,768,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6152,KS0220200,Troy,1037,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6130,KS0180400,Udall,792,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6197,KS0340100,Ulysses,5816,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6423,KS0872400,Unified School District: Goddard,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6422,KS0872300,Unified School District: Maize,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6436,KS0890800,Unified School District: Topeka,0,7,"Cities under 2,500",0,5,0,5,0,0,0
2004,Kansas,KS,6157,KS0230200,University of Kansas: Main Campus,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6490,KS1050400,University of Kansas: Medical Center,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6408,KS0870500,Valley Center,5190,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6230,KS0440200,Valley Falls,1222,7,"Cities under 2,500",0,10,0,10,0,0,0
2004,Kansas,KS,6168,KS0260300,Victoria,1186,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kansas,KS,6471,KS0990000,Wabaunsee,4556,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6470,KS0980100,Wa Keeney,1808,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6112,KS0140200,Wakefield,858,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6476,KS1000000,Wallace,1628,8D,"Non-MSA counties under 10,000",0,10,0,11,0,0,0
2004,Kansas,KS,6218,KS0400700,Walton,299,7,"Cities under 2,500",0,2,0,2,0,0,0
2004,Kansas,KS,6364,KS0750200,Wamego,4256,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6442,KS0891800,Washburn University,0,7,"Cities under 2,500",0,1,0,1,0,0,0
2004,Kansas,KS,6479,KS1010100,Washington,1173,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6478,KS1010000,Washington,6158,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6311,KS0590400,Waterville,649,7,"Cities under 2,500",0,9,0,9,0,0,0
2004,Kansas,KS,6153,KS0220300,Wathena,1337,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6121,KS0160400,Waverly,576,7,"Cities under 2,500",0,2,0,2,0,0,0
2004,Kansas,KS,6104,KS0110400,Weir,771,7,"Cities under 2,500",0,7,0,7,0,0,0
2004,Kansas,KS,6459,KS0960100,Wellington,8336,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kansas,KS,6185,KS0300200,Wellsville,1602,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6250,KS0461100,Westwood,2045,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6257,KS0462300,Westwood Hills,371,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6328,KS0640200,White City,499,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kansas,KS,6407,KS0870300,Wichita,356179,1C,"Cities from 250,000 thru 499,999",1,12,1,12,0,1,1
2004,Kansas,KS,6480,KS1020000,Wichita,2458,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6409,KS0870600,Wichita State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kansas,KS,6172,KS0270200,Wilson,768,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6481,KS1030000,Wilson,4847,8D,"Non-MSA counties under 10,000",0,4,0,4,0,0,0
2004,Kansas,KS,6235,KS0440700,Winchester,582,7,"Cities under 2,500",0,11,0,11,0,0,0
2004,Kansas,KS,6128,KS0180200,Winfield,12069,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kansas,KS,6484,KS1040000,Woodson,2120,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6486,KS1050000,Wyandotte,45,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6491,KS1050500,Wyandotte County Parks and Recreation,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2004,Kansas,KS,6485,KS1040100,Yates Center,1527,7,"Cities under 2,500",1,12,1,12,0,1,1
