year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2013,Arkansas,AR,799,AR0750400,Plainview,602,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,561,AR0150300,Plumerville,822,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,738,AR0610100,Pocahontas,6592,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,706,AR0560000,Poinsett,9671,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,713,AR0570000,Polk,14693,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,715,AR0580000,Pope,26758,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,721,AR0581000,Pottsville,3064,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,722,AR0590000,Prairie,4722,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2013,Arkansas,AR,772,AR0720300,Prairie Grove,4737,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,689,AR0500100,Prescott,3260,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,726,AR0600000,Pulaski,51032,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,552,AR0120200,Quitman,752,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,737,AR0610000,Randolph,11328,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,646,AR0380400,Ravenden,454,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,634,AR0350300,Redfield,1428,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,555,AR0130100,Rison,1329,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,615,AR0300300,Rockport,752,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,512,AR0040200,Rogers,59787,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Arkansas,AR,786,AR0730600,Rose Bud,487,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,716,AR0580100,Russellville,28760,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Arkansas,AR,601,AR0250100,Salem,1650,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,742,AR0630000,Saline,61406,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2013,Arkansas,AR,745,AR0640000,Scott,7413,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,747,AR0650000,Searcy,7953,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,781,AR0730100,Searcy,23720,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2013,Arkansas,AR,748,AR0660000,Sebastian,26062,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,753,AR0670000,Sevier,10563,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,755,AR0680000,Sharp,8729,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Arkansas,AR,607,AR0270100,Sheridan,4834,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,730,AR0600400,Sherwood,29900,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Arkansas,AR,513,AR0040300,Siloam Springs,15873,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,765,AR0700200,Smackover,1817,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,558,AR0140500,Southern Arkansas University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,695,AR0520600,Southern Arkansas University Tech,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,771,AR0720200,Springdale,73939,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Arkansas,AR,641,AR0370200,Stamps,1635,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,651,AR0400200,Star City,2206,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,736,AR0601700,State Capitol Police,0,7,"Cities under 2,500",0,11,1,12,0,0,1
2013,Arkansas,AR,694,AR0520300,Stephens,855,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,739,AR0620000,St. Francis,10434,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,761,AR0690000,Stone,9909,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,499,AR0010200,Stuttgart,9263,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,520,AR0041100,Sulphur Springs,526,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,630,AR0340600,Swifton,773,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,673,AR0460100,Texarkana,30074,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Arkansas,AR,708,AR0560200,Trumann,7163,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,628,AR0340200,Tuckerman,1798,7,"Cities under 2,500",0,9,0,9,0,0,0
2013,Arkansas,AR,711,AR0560500,Tyronza,759,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,763,AR0700000,Union,20458,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,773,AR0720400,University of Arkansas: Fayetteville,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,731,AR0600500,University of Arkansas: Little Rock,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,733,AR0600900,University of Arkansas: Medical Sciences,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,589,AR0220300,University of Arkansas: Monticello,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,635,AR0350400,University of Arkansas: Pine Bluff,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2013,Arkansas,AR,596,AR0230600,University of Central Arkansas,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,766,AR0710000,Van Buren,12275,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,571,AR0170100,Van Buren,23063,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,594,AR0230400,Vilonia,4202,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,746,AR0640100,Waldron,3516,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,644,AR0380100,Walnut Ridge,4714,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,665,AR0430600,Ward,4454,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,530,AR0060100,Warren,5947,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,769,AR0720000,Washington,45263,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,712,AR0560700,Weiner,699,7,"Cities under 2,500",0,6,0,6,0,0,0
2013,Arkansas,AR,777,AR0720800,West Fork,2426,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,700,AR0540200,West Helena,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,575,AR0180100,West Memphis,25500,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Arkansas,AR,780,AR0730000,White,38232,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,633,AR0350200,White Hall,5381,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,504,AR0020300,Wilmot,537,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,792,AR0740000,Woodruff,3233,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Arkansas,AR,579,AR0190100,Wynne,8323,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,795,AR0750000,Yell,12957,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,669,AR0450100,Yellville,1193,7,"Cities under 2,500",0,0,0,0,1,1,1
