year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1998,Colorado,CO,2115,COCSP0000,State Patrol,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1998,Colorado,CO,2062,CO0540100,Steamboat Springs,7014,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Colorado,CO,1998,CO0380100,Sterling,10792,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Colorado,CO,1973,CO0320200,Stratton,664,7,"Cities under 2,500",0,0,0,11,0,0,0
1998,Colorado,CO,2077,CO0590000,Summit,10289,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Colorado,CO,2083,CO0600000,Teller,12336,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Colorado,CO,2073,CO0570100,Telluride,1538,7,"Cities under 2,500",1,12,1,12,0,1,1
1998,Colorado,CO,1830,CO0010400,Thornton,70020,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Colorado,CO,1993,CO0360100,Trinidad,9037,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Colorado,CO,1867,CO0070500,University of Colorado: Boulder,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1998,Colorado,CO,1923,CO0210400,University of Colorado: Colorado Springs,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1998,Colorado,CO,1900,CO0160400,University of Colorado: Health Sciences Center,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1998,Colorado,CO,2106,CO0621600,University of Northern Colorado,0,7,"Cities under 2,500",0,0,0,1,0,0,0
1998,Colorado,CO,1910,CO0190100,Vail,4204,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Colorado,CO,2086,CO0600300,Victor,346,7,"Cities under 2,500",0,1,0,0,0,0,0
1998,Colorado,CO,1955,CO0280100,Walsenburg,3663,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Colorado,CO,1859,CO0050700,Walsh,694,7,"Cities under 2,500",0,0,0,0,1,1,1
1998,Colorado,CO,2087,CO0610000,Washington,4720,8D,"Non-MSA counties under 10,000",0,0,0,7,0,0,0
1998,Colorado,CO,2090,CO0620000,Weld,43273,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1998,Colorado,CO,1990,CO0350600,Wellington,1418,7,"Cities under 2,500",0,0,0,0,1,1,1
1998,Colorado,CO,1891,CO0140100,Westcliffe,483,7,"Cities under 2,500",0,0,0,0,1,1,1
1998,Colorado,CO,1831,CO0010500,Westminster,96647,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1998,Colorado,CO,1963,CO0300500,Wheat Ridge,30913,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1998,Colorado,CO,2026,CO0440300,Wiggins,660,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Colorado,CO,2096,CO0620600,Windsor,7136,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Colorado,CO,2084,CO0600100,Woodland Park,6664,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Colorado,CO,2111,CO0630100,Wray,2116,7,"Cities under 2,500",1,12,1,12,0,1,1
1998,Colorado,CO,2065,CO0540400,Yampa,323,7,"Cities under 2,500",0,0,0,0,1,1,1
1998,Colorado,CO,2112,CO0630200,Yuma,2952,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Colorado,CO,2110,CO0630000,Yuma,4492,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
